Time,T_el,T_ph
1.062,2703.0811739634273,377.37268612126877
1.0621,2702.8855063441965,377.3795678055698
1.0622,2702.6898624485048,377.3864488803608
1.0623,2702.494242268622,377.3933293457165
1.0624,2702.2986457968263,377.4002092017124
1.0625,2702.1030730253956,377.40708844842356
1.0626000000000002,2701.907523946612,377.41396708592504
1.0627,2701.7119985527606,377.420845114292
1.0628,2701.516496836131,377.4277225335995
1.0629000000000002,2701.3210187890145,377.4345993439225
1.063,2701.125564403707,377.44147554533623
1.0631000000000002,2700.9301336725066,377.4483511379155
1.0632000000000001,2700.7347265877156,377.45522612173545
1.0633,2700.5393431416396,377.4621004968709
1.0634000000000001,2700.3439833265866,377.4689742633969
1.0635,2700.148647134869,377.47584742138827
1.0636,2699.9533345588006,377.4827199709199
1.0637,2699.7580455907023,377.48959191206677
1.0637999999999999,2699.5627802228937,377.4964632449036
1.0639,2699.367538447701,377.5033339695053
1.064,2699.172320257452,377.51020408594667
1.0641,2698.9771256444787,377.5170735943024
1.0642,2698.781954601116,377.5239424946473
1.0643,2698.5868071197015,377.5308107870561
1.0644,2698.391683192578,377.5376784716035
1.0645,2698.1965828120906,377.5445455483642
1.0646000000000002,2698.001505970586,377.5514120174128
1.0647,2697.806452660416,377.55827787882396
1.0648,2697.611422873936,377.56514313267235
1.0649000000000002,2697.416416603504,377.57200777903256
1.065,2697.221433841481,377.5788718179791
1.0651000000000002,2697.026474580232,377.5857352495865
1.0652000000000001,2696.8315388121246,377.5925980739293
1.0653,2696.6366265295305,377.59946029108204
1.0654000000000001,2696.441737724824,377.6063219011192
1.0655,2696.2468723903835,377.6131829041152
1.0656,2696.052030518589,377.6200433001445
1.0657,2695.8572121018265,377.6269030892814
1.0657999999999999,2695.6624171324825,377.63376227160046
1.0659,2695.467645602949,377.6406208471759
1.066,2695.27289750562,377.6474788160821
1.0661,2695.078172832893,377.65433617839346
1.0662,2694.883471577169,377.66119293418416
1.0663,2694.688793730853,377.66804908352844
1.0664,2694.494139286352,377.6749046265007
1.0665,2694.2995082360767,377.68175956317504
1.0666000000000002,2694.104900572442,377.68861389362564
1.0667,2693.910316287865,377.6954676179268
1.0668,2693.715755374766,377.7023207361526
1.0669000000000002,2693.5212178255692,377.70917324837706
1.067,2693.3267036327034,377.7160251546745
1.0671000000000002,2693.1322127885974,377.7228764551189
1.0672000000000001,2692.9377452856866,377.72972714978437
1.0673,2692.743301116407,377.7365772387448
1.0674000000000001,2692.5488802732,377.7434267220744
1.0675,2692.3544827485102,377.75027559984704
1.0676,2692.160108534784,377.75712387213673
1.0677,2691.9657576244713,377.7639715390174
1.0677999999999999,2691.7714300100265,377.770818600563
1.0679,2691.577125683907,377.7776650568474
1.068,2691.3828446385733,377.7845109079445
1.0681,2691.188586866488,377.7913561539281
1.0682,2690.994352360119,377.7982007948722
1.0683,2690.8001411119367,377.80504483085036
1.0684,2690.6059531144147,377.81188826193653
1.0685,2690.4117883600293,377.81873108820446
1.0686000000000002,2690.2176468412613,377.8255733097279
1.0687,2690.023528550594,377.83241492658044
1.0688,2689.829433480514,377.8392559388359
1.0689000000000002,2689.6353616235115,377.84609634656795
1.069,2689.44131297208,377.85293614985017
1.0691000000000002,2689.247287518717,377.8597753487562
1.0692000000000002,2689.0532852559213,377.8666139433597
1.0693,2688.8593061761967,377.8734519337342
1.0694000000000001,2688.665350272049,377.88028931995325
1.0695,2688.4714175359895,377.8871261020904
1.0696,2688.2775079605312,377.8939622802191
1.0697,2688.08362153819,377.900797854413
1.0697999999999999,2687.889758261486,377.90763282474535
1.0699,2687.695918122942,377.91446719128976
1.07,2687.5021011150848,377.92130095411954
1.0701,2687.308307230444,377.92813411330815
1.0702,2687.114536461552,377.9349666689289
1.0703,2686.9207888009464,377.94179862105517
1.0704,2686.7270642411668,377.9486299697603
1.0705,2686.5333627747546,377.9554607151176
1.0706000000000002,2686.339684394257,377.9622908572003
1.0707,2686.1460290922237,377.96912039608173
1.0708,2685.952396861207,377.97594933183507
1.0709000000000002,2685.7587876937637,377.9827776645335
1.071,2685.5652015824526,377.98960539425025
1.0711000000000002,2685.3716385198363,377.99643252105847
1.0712000000000002,2685.1780984984816,378.0032590450313
1.0713,2684.9845815109575,378.0100849662419
1.0714000000000001,2684.7910875498364,378.01691028476336
1.0715,2684.5976166076944,378.0237350006687
1.0716,2684.4041686771106,378.03055911403095
1.0717,2684.210743750668,378.0373826249232
1.0717999999999999,2684.017341820952,378.04420553341845
1.0719,2683.823962880552,378.05102783958966
1.072,2683.63060692206,378.0578495435098
1.0721,2683.4372739380715,378.0646706452518
1.0722,2683.2439639211866,378.0714911448885
1.0723,2683.0506768640066,378.0783110424929
1.0724,2682.8574127591387,378.0851303381378
1.0725,2682.6641715991896,378.09194903189604
1.0726000000000002,2682.470953376773,378.0987671238405
1.0727,2682.277758084505,378.1055846140439
1.0728,2682.0845857150025,378.112401502579
1.0729000000000002,2681.891436260889,378.1192177895187
1.073,2681.69830971479,378.1260334749355
1.0731000000000002,2681.505206069334,378.1328485589023
1.0732000000000002,2681.3121253171525,378.1396630414917
1.0733,2681.1190674508816,378.1464769227763
1.0734000000000001,2680.9260324631596,378.1532902028288
1.0735,2680.7330203466277,378.16010288172185
1.0736,2680.540031093933,378.166914959528
1.0737,2680.3470646977225,378.1737264363198
1.0737999999999999,2680.1541211506487,378.1805373121698
1.0739,2679.961200445367,378.18734758715055
1.074,2679.7683025745355,378.19415726133445
1.0741,2679.5754275308154,378.2009663347941
1.0742,2679.3825753068722,378.2077748076018
1.0743,2679.189745895375,378.2145826798302
1.0744,2678.9969392889943,378.2213899515515
1.0745,2678.8041554804054,378.22819662283814
1.0746000000000002,2678.611394462287,378.2350026937625
1.0747,2678.4186562273203,378.24180816439696
1.0748,2678.22594076819,378.24861303481373
1.0749000000000002,2678.0332480775846,378.2554173050852
1.075,2677.8405781481956,378.26222097528347
1.0751000000000002,2677.6479309727174,378.269024045481
1.0752000000000002,2677.4553065438486,378.2758265157499
1.0753,2677.2627048542904,378.28262838616234
1.0754000000000001,2677.0701258967465,378.28942965679056
1.0755,2676.877569663926,378.29623032770667
1.0756000000000001,2676.68503614854,378.30303039898274
1.0757,2676.492525343303,378.30982987069103
1.0757999999999999,2676.300037240933,378.3166287429035
1.0759,2676.10757183415,378.32342701569223
1.076,2675.91512911568,378.3302246891293
1.0761,2675.72270907825,378.33702176328666
1.0762,2675.5303117145913,378.3438182382364
1.0763,2675.337937017438,378.3506141140503
1.0764,2675.1455849795284,378.3574093908005
1.0765,2674.953255593603,378.3642040685588
1.0766000000000002,2674.7609488524063,378.37099814739724
1.0767,2674.568664748685,378.3777916273875
1.0768,2674.376403275191,378.3845845086016
1.0769000000000002,2674.1841644246783,378.3913767911112
1.077,2673.9919481899046,378.39816847498827
1.0771000000000002,2673.79975456363,378.4049595603045
1.0772,2673.607583538619,378.41175004713176
1.0773,2673.4154351076386,378.4185399355416
1.0774000000000001,2673.2233092634597,378.4253292256058
1.0775,2673.0312059988564,378.4321179173962
1.0776000000000001,2672.8391253066065,378.4389060109843
1.0777,2672.647067179489,378.4456935064418
1.0777999999999999,2672.45503161029,378.4524804038403
1.0779,2672.2630185917947,378.45926670325144
1.078,2672.0710281167944,378.46605240474673
1.0781,2671.879060178083,378.47283750839784
1.0782,2671.6871147684574,378.4796220142761
1.0783,2671.495191880718,378.48640592245323
1.0784,2671.3032915076687,378.49318923300063
1.0785,2671.111413642116,378.4999719459897
1.0786000000000002,2670.9195582768707,378.506754061492
1.0787,2670.727725404746,378.51353557957884
1.0788,2670.535915018559,378.52031650032166
1.0789000000000002,2670.3441271111305,378.5270968237918
1.079,2670.152361675283,378.53387655006065
1.0791000000000002,2669.9606187038435,378.54065567919946
1.0792,2669.768898189642,378.5474342112796
1.0793,2669.5772001255127,378.5542121463723
1.0794000000000001,2669.3855245042914,378.5609894845488
1.0795,2669.1938713188188,378.5677662258804
1.0796000000000001,2669.0022405619375,378.57454237043834
1.0797,2668.810632226495,378.5813179182936
1.0797999999999999,2668.61904630534,378.58809286951754
1.0799,2668.4274827913264,378.59486722418126
1.08,2668.235941677311,378.6016409823558
1.0801,2668.044422956153,378.6084141441123
1.0802,2667.8529266207156,378.6151867095219
1.0803,2667.661452663866,378.6219586786555
1.0804,2667.470001078473,378.62873005158417
1.0805,2667.27857185741,378.635500828379
1.0806000000000002,2667.087164993553,378.64227100911086
1.0807,2666.8957804797815,378.64904059385077
1.0808,2666.7044183089793,378.6558095826697
1.0809000000000002,2666.5130784740318,378.6625779756384
1.081,2666.3217609678286,378.66934577282785
1.0811000000000002,2666.130465783263,378.6761129743089
1.0812,2665.9391929132303,378.6828795801525
1.0813,2665.74794235063,378.6896455904293
1.0814000000000001,2665.556714088366,378.6964110052102
1.0815,2665.3655081193438,378.7031758245659
1.0816000000000001,2665.1743244364716,378.7099400485672
1.0817,2664.9831630326635,378.7167036772848
1.0817999999999999,2664.792023900834,378.72346671078935
1.0819,2664.6009070339032,378.7302291491516
1.082,2664.4098124247935,378.73699099244214
1.0821,2664.218740066431,378.74375224073174
1.0822,2664.027689951745,378.7505128940909
1.0823,2663.8366620736665,378.75727295259014
1.0824,2663.6456564251325,378.76403241630015
1.0825,2663.454672999082,378.7707912852914
1.0826000000000002,2663.2637117884565,378.77754955963445
1.0827,2663.0727727862018,378.7843072393998
1.0828,2662.881855985268,378.79106432465784
1.0829000000000002,2662.6909613786065,378.7978208154791
1.083,2662.5000889591724,378.804576711934
1.0831000000000002,2662.3092387199254,378.81133201409284
1.0832,2662.1184106538267,378.81808672202607
1.0833,2661.927604753842,378.82484083580414
1.0834000000000001,2661.7368210129407,378.8315943554972
1.0835,2661.546059424094,378.83834728117574
1.0836000000000001,2661.355319980278,378.8450996129099
1.0837,2661.16460267726,378.851851350769
1.0837999999999999,2660.9739075620328,378.8586024948049
1.0839,2660.783234569452,378.8653530451106
1.084,2660.5925836926085,378.8721030017562
1.0841,2660.4019549245972,378.87885236481173
1.0842,2660.2113482585146,378.8856011343475
1.0843,2660.02076368746,378.8923493104335
1.0844,2659.8302012045383,378.89909689313987
1.0845,2659.6396608028526,378.9058438825366
1.0846000000000002,2659.449142475512,378.91259027869387
1.0847,2659.2586462156282,378.91933608168165
1.0848,2659.0681720163143,378.9260812915699
1.0849000000000002,2658.8777198706875,378.9328259084288
1.085,2658.6872897718667,378.93956993232814
1.0851000000000002,2658.4968817129748,378.9463133633378
1.0852,2658.3064956871362,378.95305620152794
1.0853,2658.116131687479,378.95979844696825
1.0854000000000001,2657.9257897071343,378.9665400997287
1.0855,2657.7354697392357,378.9732811598793
1.0856000000000001,2657.545171776919,378.9800216274897
1.0857,2657.354895813323,378.9867615026298
1.0857999999999999,2657.1646418415908,378.9935007853694
1.0859,2656.974409854866,379.0002394757783
1.086,2656.784199846296,379.00697757392624
1.0861,2656.594011809032,379.01371507988296
1.0862,2656.4038457362262,379.0204519937182
1.0863,2656.213701621036,379.02718831550175
1.0864,2656.0235794566183,379.03392404530314
1.0865,2655.833479236136,379.04065918319213
1.0866000000000002,2655.6434009527525,379.04739372923837
1.0867,2655.4533445996353,379.0541276835114
1.0868,2655.2633101699544,379.0608610460809
1.0869000000000002,2655.0732976568825,379.0675938170164
1.087,2654.883307053595,379.07432599638753
1.0871000000000002,2654.693338353271,379.08105758426376
1.0872,2654.5033915490903,379.0877885807146
1.0873,2654.313466634237,379.09451898580966
1.0874000000000001,2654.1235636018996,379.10124879961836
1.0875,2653.9336824452657,379.1079780222101
1.0876000000000001,2653.743823157529,379.1147066536544
1.0877000000000001,2653.5539857318836,379.12143469402065
1.0877999999999999,2653.364170161528,379.1281621433783
1.0879,2653.1743764396624,379.13488900179664
1.088,2652.984604559491,379.14161526934504
1.0881,2652.7948545142203,379.1483409460929
1.0882,2652.605126297059,379.15506603210946
1.0883,2652.415419901219,379.161790527464
1.0884,2652.2257353199157,379.16851443222595
1.0885,2652.036072546366,379.17523774646446
1.0886000000000002,2651.84643157379,379.1819604702488
1.0887,2651.656812395412,379.18868260364815
1.0888,2651.4672150044576,379.1954041467316
1.0889000000000002,2651.2776393941554,379.2021250995686
1.089,2651.088085557737,379.20884546222806
1.0891000000000002,2650.898553488436,379.2155652347792
1.0892,2650.709043179491,379.2222844172911
1.0893,2650.519554624141,379.229003009833
1.0894000000000001,2650.330087815629,379.23572101247373
1.0895,2650.140642747202,379.24243842528256
1.0896000000000001,2649.951219412106,379.24915524832835
1.0897000000000001,2649.761817803594,379.2558714816803
1.0897999999999999,2649.5724379149196,379.26258712540715
1.0899,2649.3830797393384,379.26930217957806
1.09,2649.193743270112,379.2760166442621
1.0901,2649.004428500501,379.2827305195278
1.0902,2648.815135423772,379.2894438054444
1.0903,2648.625864033192,379.2961565020807
1.0904,2648.436614322033,379.3028686095056
1.0905,2648.2473862835677,379.30958012778785
1.0906000000000002,2648.058179911073,379.3162910569964
1.0907,2647.8689951978276,379.32300139719996
1.0908,2647.679832137114,379.3297111484673
1.0909,2647.490690722217,379.33642031086737
1.091,2647.301570946424,379.3431288844687
1.0911000000000002,2647.1124728030254,379.3498368693401
1.0912,2646.9233962853145,379.35654426555027
1.0913,2646.734341386588,379.363251073168
1.0914000000000001,2646.545308100144,379.36995729226174
1.0915,2646.3562964192847,379.3766629229003
1.0916000000000001,2646.167306337314,379.3833679651523
1.0917000000000001,2645.9783378475395,379.39007241908615
1.0917999999999999,2645.7893909432714,379.3967762847708
1.0919,2645.6004656178216,379.40347956227447
1.092,2645.411561864507,379.41018225166584
1.0921,2645.222679676646,379.4168843530135
1.0922,2645.033819047559,379.4235858663858
1.0923,2644.8449799705704,379.4302867918513
1.0924,2644.6561624390074,379.43698712947844
1.0925,2644.4673664461993,379.44368687933576
1.0926000000000002,2644.278591985479,379.4503860414916
1.0927,2644.089839050182,379.4570846160143
1.0928,2643.901107633646,379.4637826029723
1.0929,2643.7123977292113,379.47048000243393
1.093,2643.5237093302226,379.47717681446767
1.0931000000000002,2643.335042430026,379.48387303914166
1.0932,2643.1463970219706,379.4905686765242
1.0933,2642.9577730994083,379.4972637266837
1.0934000000000001,2642.7691706556952,379.5039581896884
1.0935,2642.5805896841875,379.5106520656064
1.0936000000000001,2642.3920301782473,379.51734535450606
1.0937000000000001,2642.2034921312365,379.5240380564555
1.0937999999999999,2642.0149755365214,379.53073017152286
1.0939,2641.8264803874717,379.5374216997765
1.094,2641.6380066774586,379.54411264128424
1.0941,2641.449554399857,379.5508029961145
1.0942,2641.2611235480435,379.5574927643351
1.0943,2641.0727141153993,379.56418194601434
1.0944,2640.8843260953063,379.5708705412202
1.0945,2640.6959594811506,379.5775585500206
1.0946000000000002,2640.507614266321,379.58424597248376
1.0947,2640.3192904442085,379.59093280867745
1.0948,2640.130988008208,379.59761905866986
1.0949,2639.942706951715,379.60430472252875
1.095,2639.754447268131,379.6109898003223
1.0951000000000002,2639.566208950857,379.617674292118
1.0952,2639.3779919932986,379.6243581979841
1.0953,2639.1897963888655,379.6310415179885
1.0954000000000002,2639.0016221309666,379.6377242521988
1.0955,2638.813469213017,379.64440640068295
1.0956000000000001,2638.625337628433,379.65108796350876
1.0957000000000001,2638.437227370634,379.65776894074406
1.0957999999999999,2638.2491384330415,379.6644493324565
1.0959,2638.061070809081,379.671129138714
1.096,2637.8730244921803,379.6778083595841
1.0961,2637.6849994757704,379.6844869951346
1.0962,2637.496995753284,379.69116504543325
1.0963,2637.309013318157,379.6978425105476
1.0964,2637.12105216383,379.7045193905454
1.0965,2636.9331122837425,379.71119568549415
1.0966000000000002,2636.745193671341,379.71787139546154
1.0967,2636.557296320072,379.7245465205151
1.0968,2636.369420223386,379.73122106072253
1.0969,2636.181565374736,379.73789501615124
1.097,2635.9937317675776,379.74456838686876
1.0971000000000002,2635.805919395369,379.7512411729427
1.0972,2635.6181282515727,379.7579133744404
1.0973,2635.4303583296523,379.76458499142944
1.0974000000000002,2635.2426096230747,379.77125602397723
1.0975,2635.05488212531,379.77792647215114
1.0976000000000001,2634.867175829831,379.7845963360186
1.0977000000000001,2634.6794907301123,379.791265615647
1.0977999999999999,2634.4918268196325,379.7979343111037
1.0979,2634.304184091873,379.804602422456
1.098,2634.116562540318,379.8112699497713
1.0981,2633.9289621584526,379.8179368931169
1.0982,2633.741382939768,379.82460325256
1.0983,2633.553824877755,379.8312690281679
1.0984,2633.366287965909,379.83793422000787
1.0985,2633.1787721977284,379.844598828147
1.0986000000000002,2632.991277566714,379.85126285265267
1.0987,2632.803804066369,379.8579262935919
1.0988,2632.616351690199,379.86458915103196
1.0989,2632.4289204317133,379.87125142503993
1.099,2632.2415102844243,379.87791311568293
1.0991000000000002,2632.054121241846,379.8845742230281
1.0992,2631.866753297497,379.89123474714245
1.0993,2631.6794064448964,379.89789468809306
1.0994000000000002,2631.492080677567,379.90455404594695
1.0995,2631.304775989036,379.9112128207712
1.0996000000000001,2631.1174923728313,379.91787101263276
1.0997000000000001,2630.9302298224843,379.92452862159854
1.0997999999999999,2630.7429883315294,379.93118564773556
1.0999,2630.555767893504,379.9378420911108
1.1,2630.3685685019477,379.94449795179105
1.1001,2630.181390150403,379.9511532298433
1.1002,2629.994232832416,379.9578079253344
1.1003,2629.8070965415345,379.9644620383312
1.1004,2629.6199812713094,379.9711155689005
1.1005,2629.4328870152945,379.97776851710915
1.1006000000000002,2629.245813767048,379.9844208830239
1.1007,2629.0587615201275,379.99107266671155
1.1008,2628.8717302680966,379.9977238682389
1.1009,2628.68472000452,380.0043744876726
1.101,2628.497730722965,380.0110245250793
1.1011000000000002,2628.310762417003,380.01767398052584
1.1012,2628.1238150802074,380.0243228540788
1.1013,2627.9368887061546,380.0309711458048
1.1014000000000002,2627.7499832884237,380.0376188557706
1.1015,2627.5630988205967,380.04426598404257
1.1016000000000001,2627.3762352962576,380.0509125306876
1.1017000000000001,2627.189392708995,380.057558495772
1.1018,2627.0025710523983,380.0642038793625
1.1019,2626.8157703200613,380.07084868152543
1.102,2626.62899050558,380.0774929023275
1.1021,2626.4422316025534,380.08413654183505
1.1022,2626.2554936045817,380.09077960011456
1.1023,2626.06877650527,380.0974220772326
1.1024,2625.8820802982254,380.1040639732554
1.1025,2625.6954049770584,380.1107052882495
1.1026000000000002,2625.5087505353813,380.11734602228125
1.1027,2625.3221169668095,380.12398617541703
1.1028,2625.135504264962,380.1306257477231
1.1029,2624.9489124234588,380.13726473926585
1.103,2624.7623414359246,380.1439031501116
1.1031000000000002,2624.5757912959866,380.1505409803266
1.1032,2624.389261997274,380.1571782299771
1.1033,2624.2027535334187,380.16381489912936
1.1034000000000002,2624.0162658980566,380.17045098784956
1.1035,2623.8297990848255,380.1770864962039
1.1036000000000001,2623.6433530873655,380.1837214242587
1.1037000000000001,2623.456927899321,380.1903557720799
1.1038,2623.270523514338,380.1969895397338
1.1039,2623.084139926066,380.2036227272864
1.104,2622.897777128157,380.2102553348039
1.1041,2622.7114351142654,380.21688736235234
1.1042,2622.525113878049,380.22351880999776
1.1043,2622.3388134131683,380.2301496778062
1.1044,2622.1525337132857,380.2367799658437
1.1045,2621.9662747720686,380.24340967417623
1.1046,2621.780036583185,380.2500388028697
1.1047,2621.593819140307,380.25666735199025
1.1048,2621.4076224371083,380.26329532160366
1.1049,2621.2214464672666,380.26992271177585
1.105,2621.035291224461,380.2765495225728
1.1051000000000002,2620.849156702376,380.28317575406027
1.1052,2620.6630428946964,380.2898014063042
1.1053,2620.4769497951106,380.29642647937044
1.1054000000000002,2620.2908773973095,380.3030509733247
1.1055,2620.1048256949875,380.30967488823285
1.1056000000000001,2619.918794681842,380.3162982241606
1.1057000000000001,2619.732784351571,380.3229209811738
1.1058,2619.5467946978783,380.3295431593381
1.1059,2619.3608257144692,380.3361647587192
1.106,2619.1748773950508,380.34278577938284
1.1061,2618.9889497333347,380.34940622139464
1.1062,2618.803042723035,380.3560260848203
1.1063,2618.617156357867,380.36264536972544
1.1064,2618.4312906315504,380.3692640761757
1.1065,2618.2454455378074,380.3758822042365
1.1066,2618.059621070363,380.38249975397355
1.1067,2617.8738172229446,380.3891167254525
1.1068,2617.6880339892828,380.3957331187386
1.1069,2617.5022713631106,380.40234893389754
1.107,2617.316529338164,380.4089641709948
1.1071000000000002,2617.1308079081828,380.41557883009585
1.1072,2616.945107066908,380.4221929112661
1.1073,2616.7594268080843,380.42880641457094
1.1074000000000002,2616.5737671254583,380.4354193400758
1.1075,2616.3881280127807,380.44203168784605
1.1076000000000001,2616.2025094638043,380.4486434579472
1.1077000000000001,2616.0169114722853,380.4552546504444
1.1078,2615.8313340319814,380.461865265403
1.1079,2615.645777136654,380.46847530288835
1.108,2615.460240780068,380.47508476296576
1.1081,2615.2747249559893,380.48169364570043
1.1082,2615.0892296581883,380.4883019511577
1.1083,2614.9037548804367,380.4949096794027
1.1084,2614.7183006165105,380.50151683050063
1.1085,2614.532866860188,380.50812340451665
1.1086,2614.3474536052495,380.51472940151604
1.1087,2614.162060845479,380.5213348215638
1.1088,2613.976688574663,380.5279396647252
1.1089,2613.7913367865913,380.5345439310651
1.109,2613.6060054750546,380.54114762064887
1.1091000000000002,2613.4206946338495,380.54775073354136
1.1092,2613.2354042852626,380.5543532697978
1.1093,2613.0501344240115,380.56095522948493
1.1094000000000002,2612.864885013306,380.567556612679
1.1095,2612.679656047046,380.5741574194451
1.1096000000000001,2612.4944475191337,380.580757649848
1.1097000000000001,2612.3092594234745,380.58735730395284
1.1098,2612.1240917539762,380.5939563818243
1.1099,2611.9389445045467,380.60055488352737
1.11,2611.7538176691,380.60715280912694
1.1101,2611.5687112415485,380.6137501586878
1.1102,2611.3836252158103,380.62034693227486
1.1103,2611.198559585803,380.62694312995296
1.1104,2611.01351434545,380.63353875178683
1.1105,2610.8284894886733,380.64013379784114
1.1106,2610.6434850094006,380.6467282681809
1.1107,2610.458500901559,380.6533221628706
1.1108,2610.273537159081,380.6599154819752
1.1109,2610.0885937758985,380.6665082255592
1.111,2609.903670745948,380.6731003936875
1.1111000000000002,2609.7187680631678,380.67969198642453
1.1112,2609.533885721498,380.6862830038352
1.1113,2609.3490237148812,380.6928734459839
1.1114000000000002,2609.164182037263,380.69946331293545
1.1115,2608.9793606825906,380.7060526047543
1.1116000000000001,2608.794559644814,380.71264132150515
1.1117000000000001,2608.6097789178857,380.7192294632525
1.1118,2608.425018495761,380.7258170300609
1.1119,2608.2402783723956,380.73240402199485
1.112,2608.05555854175,380.738990439119
1.1121,2607.870858997786,380.74557628149756
1.1122,2607.6861797344673,380.75216154919536
1.1122999999999998,2607.50152074576,380.7587462422766
1.1124,2607.3168820256346,380.7653303608057
1.1125,2607.1322635680613,380.7719139048473
1.1126,2606.9476653670145,380.77849687446553
1.1127,2606.7630874164693,380.78507926972503
1.1128,2606.5785297104044,380.79166109069007
1.1129,2606.3939922428012,380.7982423374249
1.113,2606.2094750076426,380.8048230099939
1.1131000000000002,2606.024977998915,380.8114031084615
1.1132,2605.8405012106045,380.8179826328918
1.1133,2605.656044636703,380.82456158334924
1.1134000000000002,2605.471608271202,380.831139959898
1.1135,2605.2871921080978,380.8377177626023
1.1136000000000001,2605.102796141387,380.84429499152645
1.1137000000000001,2604.9184203650693,380.8508716467346
1.1138,2604.734064773148,380.85744772829094
1.1139000000000001,2604.5497293596263,380.8640232362595
1.114,2604.3654141185125,380.8705981707047
1.1141,2604.1811190438148,380.8771725316904
1.1142,2603.996844129545,380.883746319281
1.1142999999999998,2603.812589369718,380.89031953354026
1.1144,2603.6283547583494,380.8968921745325
1.1145,2603.4441402894586,380.9034642423217
1.1146,2603.259945957066,380.91003573697196
1.1147,2603.075771755196,380.91660665854727
1.1148,2602.8916176778744,380.9231770071115
1.1149,2602.707483719129,380.9297467827288
1.115,2602.5233698729908,380.9363159854632
1.1151000000000002,2602.339276133493,380.9428846153784
1.1152,2602.1552024946714,380.9494526725385
1.1153,2601.971148950563,380.9560201570074
1.1154000000000002,2601.7871154952086,380.962587068849
1.1155,2601.6031021226495,380.96915340812717
1.1156000000000001,2601.4191088269326,380.97571917490586
1.1157000000000001,2601.235135602104,380.9822843692486
1.1158,2601.051182442214,380.98884899121964
1.1159000000000001,2600.867249341314,380.9954130408824
1.116,2600.683336293459,381.001976518301
1.1161,2600.499443292705,381.0085394235389
1.1162,2600.315570333112,381.01510175666016
1.1162999999999998,2600.1317174087417,381.0216635177283
1.1164,2599.9478845136578,381.0282247068071
1.1165,2599.764071641926,381.03478532396025
1.1166,2599.580278787616,381.0413453692514
1.1167,2599.396505944798,381.0479048427443
1.1168,2599.2127531075457,381.0544637445026
1.1169,2599.0290202699343,381.06102207458974
1.117,2598.8453074260437,381.0675798330695
1.1171000000000002,2598.661614569953,381.0741370200055
1.1172,2598.477941695746,381.08069363546116
1.1173,2598.2942887975073,381.08724967950013
1.1174000000000002,2598.1106558693245,381.0938051521859
1.1175,2597.927042905288,381.10036005358205
1.1176000000000001,2597.743449899491,381.10691438375204
1.1177000000000001,2597.5598768460272,381.11346814275936
1.1178,2597.3763237389944,381.1200213306675
1.1179000000000001,2597.192790572491,381.1265739475398
1.118,2597.009277340621,381.1331259934399
1.1181,2596.8257840374868,381.13967746843093
1.1182,2596.6423106571956,381.1462283725765
1.1182999999999998,2596.4588571938575,381.15277870593985
1.1184,2596.2754236415826,381.1593284685844
1.1185,2596.0920099944856,381.1658776605736
1.1186,2595.9086162466815,381.1724262819705
1.1187,2595.7252423922905,381.17897433283866
1.1188,2595.5418884254323,381.1855218132412
1.1189,2595.358554340231,381.1920687232415
1.119,2595.1752401308117,381.19861506290266
1.1191000000000002,2594.9919457913024,381.20516083228813
1.1192,2594.808671315834,381.21170603146084
1.1193,2594.625416698539,381.2182506604843
1.1194000000000002,2594.442181933553,381.2247947194213
1.1195,2594.258967015013,381.2313382083354
1.1196000000000002,2594.075771937059,381.2378811272895
1.1197000000000001,2593.892596693833,381.24442347634675
1.1198,2593.7094412794813,381.25096525557035
1.1199000000000001,2593.526305688149,381.25750646502325
1.12,2593.343189913987,381.26404710476857
1.1201,2593.1600939511454,381.2705871748694
1.1202,2592.97701779378,381.27712667538873
1.1202999999999999,2592.7939614360466,381.2836656063896
1.1204,2592.6109248721045,381.290203967935
1.1205,2592.4279080961146,381.29674176008785
1.1206,2592.244911102241,381.3032789829112
1.1207,2592.061933884649,381.30981563646793
1.1208,2591.878976437508,381.316351720821
1.1209,2591.696038754988,381.3228872360333
1.121,2591.5131208312623,381.3294221821676
1.1211000000000002,2591.3302226605074,381.335956559287
1.1212,2591.1473442369,381.34249036745416
1.1213,2590.9644855546217,381.34902360673203
1.1214000000000002,2590.7816466078534,381.3555562771834
1.1215,2590.598827390781,381.36208837887096
1.1216000000000002,2590.416027897593,381.36861991185765
1.1217000000000001,2590.233248122477,381.3751508762061
1.1218,2590.0504880596277,381.3816812719791
1.1219000000000001,2589.867747703238,381.3882110992394
1.122,2589.6850270475047,381.3947403580497
1.1221,2589.502326086628,381.40126904847267
1.1222,2589.3196448148087,381.407797170571
1.1222999999999999,2589.1369832262517,381.4143247244073
1.1224,2588.9543413151628,381.42085171004425
1.1225,2588.771719075751,381.42737812754444
1.1226,2588.589116502228,381.43390397697044
1.1227,2588.4065335888067,381.44042925838494
1.1228,2588.2239703297028,381.44695397185035
1.1229,2588.041426719135,381.45347811742937
1.123,2587.858902751324,381.4600016951844
1.1231000000000002,2587.676398420493,381.466524705178
1.1232,2587.493913720867,381.4730471474727
1.1233,2587.311448646674,381.47956902213093
1.1234000000000002,2587.129003192144,381.48609032921513
1.1235,2586.94657735151,381.4926110687877
1.1236000000000002,2586.7641711190067,381.49913124091114
1.1237000000000001,2586.581784488871,381.50565084564784
1.1238,2586.399417455343,381.51216988306015
1.1239000000000001,2586.217070012665,381.5186883532104
